Trainable parameters: 124440576
eval loss: 2.5939 | dt:  1049.02ms
epoch: 2/4 | step:  3001/6435 | loss: 2.2219 | lr: 1.8618e-04 | dt:  142.60ms
epoch: 2/4 | step:  3002/6435 | loss: 2.0749 | lr: 1.8611e-04 | dt:  113.17ms
epoch: 2/4 | step:  3003/6435 | loss: 1.9600 | lr: 1.8604e-04 | dt:  101.50ms
epoch: 2/4 | step:  3004/6435 | loss: 2.1376 | lr: 1.8598e-04 | dt:  107.60ms
epoch: 2/4 | step:  3005/6435 | loss: 2.0411 | lr: 1.8591e-04 | dt:  113.52ms
epoch: 2/4 | step:  3006/6435 | loss: 2.0945 | lr: 1.8584e-04 | dt:  114.63ms
epoch: 2/4 | step:  3007/6435 | loss: 1.9820 | lr: 1.8578e-04 | dt:  91.78ms
epoch: 2/4 | step:  3008/6435 | loss: 2.1028 | lr: 1.8571e-04 | dt:  171.42ms
epoch: 2/4 | step:  3009/6435 | loss: 2.3835 | lr: 1.8564e-04 | dt:  156.07ms
epoch: 2/4 | step:  3010/6435 | loss: 2.2376 | lr: 1.8557e-04 | dt:  116.03ms
epoch: 2/4 | step:  3011/6435 | loss: 2.1683 | lr: 1.8551e-04 | dt:  168.02ms
epoch: 2/4 | step:  3012/6435 | loss: 2.1296 | lr: 1.8544e-04 | dt:  104.96ms
epoch: 2/4 | step:  3013/6435 | loss: 2.2420 | lr: 1.8537e-04 | dt:  114.24ms
epoch: 2/4 | step:  3014/6435 | loss: 2.1529 | lr: 1.8531e-04 | dt:  124.89ms
epoch: 2/4 | step:  3015/6435 | loss: 2.2889 | lr: 1.8524e-04 | dt:  135.08ms
epoch: 2/4 | step:  3016/6435 | loss: 2.1418 | lr: 1.8517e-04 | dt:  114.98ms
epoch: 2/4 | step:  3017/6435 | loss: 1.9945 | lr: 1.8510e-04 | dt:  121.67ms
epoch: 2/4 | step:  3018/6435 | loss: 2.0901 | lr: 1.8504e-04 | dt:  133.06ms
epoch: 2/4 | step:  3019/6435 | loss: 2.0969 | lr: 1.8497e-04 | dt:  113.34ms
epoch: 2/4 | step:  3020/6435 | loss: 2.2821 | lr: 1.8490e-04 | dt:  109.79ms
epoch: 2/4 | step:  3021/6435 | loss: 2.1829 | lr: 1.8484e-04 | dt:  104.22ms
epoch: 2/4 | step:  3022/6435 | loss: 2.2229 | lr: 1.8477e-04 | dt:  148.57ms
epoch: 2/4 | step:  3023/6435 | loss: 2.1894 | lr: 1.8470e-04 | dt:  99.43ms
epoch: 2/4 | step:  3024/6435 | loss: 1.8800 | lr: 1.8463e-04 | dt:  93.53ms
epoch: 2/4 | step:  3025/6435 | loss: 1.9052 | lr: 1.8457e-04 | dt:  111.95ms
epoch: 2/4 | step:  3026/6435 | loss: 1.8433 | lr: 1.8450e-04 | dt:  103.13ms
epoch: 2/4 | step:  3027/6435 | loss: 1.9796 | lr: 1.8443e-04 | dt:  177.86ms
epoch: 2/4 | step:  3028/6435 | loss: 2.2594 | lr: 1.8437e-04 | dt:  126.24ms
epoch: 2/4 | step:  3029/6435 | loss: 1.9218 | lr: 1.8430e-04 | dt:  89.82ms
epoch: 2/4 | step:  3030/6435 | loss: 1.8551 | lr: 1.8423e-04 | dt:  151.18ms
epoch: 2/4 | step:  3031/6435 | loss: 2.0595 | lr: 1.8416e-04 | dt:  131.16ms
epoch: 2/4 | step:  3032/6435 | loss: 2.2345 | lr: 1.8410e-04 | dt:  101.96ms
epoch: 2/4 | step:  3033/6435 | loss: 1.9720 | lr: 1.8403e-04 | dt:  105.49ms
epoch: 2/4 | step:  3034/6435 | loss: 2.0815 | lr: 1.8396e-04 | dt:  135.51ms
epoch: 2/4 | step:  3035/6435 | loss: 2.3336 | lr: 1.8389e-04 | dt:  111.67ms
epoch: 2/4 | step:  3036/6435 | loss: 2.1973 | lr: 1.8383e-04 | dt:  87.50ms
epoch: 2/4 | step:  3037/6435 | loss: 2.0077 | lr: 1.8376e-04 | dt:  88.27ms
epoch: 2/4 | step:  3038/6435 | loss: 1.9374 | lr: 1.8369e-04 | dt:  163.11ms
epoch: 2/4 | step:  3039/6435 | loss: 2.1296 | lr: 1.8363e-04 | dt:  104.43ms
epoch: 2/4 | step:  3040/6435 | loss: 2.0831 | lr: 1.8356e-04 | dt:  96.70ms
epoch: 2/4 | step:  3041/6435 | loss: 2.1176 | lr: 1.8349e-04 | dt:  116.77ms
epoch: 2/4 | step:  3042/6435 | loss: 2.3377 | lr: 1.8342e-04 | dt:  118.38ms
epoch: 2/4 | step:  3043/6435 | loss: 1.9508 | lr: 1.8336e-04 | dt:  153.20ms
epoch: 2/4 | step:  3044/6435 | loss: 2.2482 | lr: 1.8329e-04 | dt:  127.16ms
epoch: 2/4 | step:  3045/6435 | loss: 1.8219 | lr: 1.8322e-04 | dt:  109.48ms
epoch: 2/4 | step:  3046/6435 | loss: 1.8874 | lr: 1.8315e-04 | dt:  135.81ms
epoch: 2/4 | step:  3047/6435 | loss: 2.2481 | lr: 1.8309e-04 | dt:  129.81ms
epoch: 2/4 | step:  3048/6435 | loss: 2.1440 | lr: 1.8302e-04 | dt:  99.39ms
epoch: 2/4 | step:  3049/6435 | loss: 1.9553 | lr: 1.8295e-04 | dt:  167.88ms
epoch: 2/4 | step:  3050/6435 | loss: 2.1016 | lr: 1.8288e-04 | dt:  118.52ms
epoch: 2/4 | step:  3051/6435 | loss: 1.9432 | lr: 1.8282e-04 | dt:  108.08ms
epoch: 2/4 | step:  3052/6435 | loss: 1.8414 | lr: 1.8275e-04 | dt:  161.64ms
epoch: 2/4 | step:  3053/6435 | loss: 2.1610 | lr: 1.8268e-04 | dt:  152.64ms
epoch: 2/4 | step:  3054/6435 | loss: 2.2074 | lr: 1.8262e-04 | dt:  106.06ms
epoch: 2/4 | step:  3055/6435 | loss: 2.2081 | lr: 1.8255e-04 | dt:  126.65ms
epoch: 2/4 | step:  3056/6435 | loss: 1.9962 | lr: 1.8248e-04 | dt:  89.98ms
epoch: 2/4 | step:  3057/6435 | loss: 2.1766 | lr: 1.8241e-04 | dt:  103.08ms
epoch: 2/4 | step:  3058/6435 | loss: 1.7901 | lr: 1.8235e-04 | dt:  90.24ms
epoch: 2/4 | step:  3059/6435 | loss: 2.0675 | lr: 1.8228e-04 | dt:  129.56ms
epoch: 2/4 | step:  3060/6435 | loss: 1.9087 | lr: 1.8221e-04 | dt:  90.61ms
epoch: 2/4 | step:  3061/6435 | loss: 1.7733 | lr: 1.8214e-04 | dt:  126.64ms
epoch: 2/4 | step:  3062/6435 | loss: 1.9806 | lr: 1.8208e-04 | dt:  89.47ms
epoch: 2/4 | step:  3063/6435 | loss: 2.0698 | lr: 1.8201e-04 | dt:  110.52ms
epoch: 2/4 | step:  3064/6435 | loss: 2.0955 | lr: 1.8194e-04 | dt:  107.89ms
epoch: 2/4 | step:  3065/6435 | loss: 1.9715 | lr: 1.8187e-04 | dt:  97.04ms
epoch: 2/4 | step:  3066/6435 | loss: 2.1755 | lr: 1.8181e-04 | dt:  124.16ms
epoch: 2/4 | step:  3067/6435 | loss: 2.1427 | lr: 1.8174e-04 | dt:  122.24ms
epoch: 2/4 | step:  3068/6435 | loss: 2.0961 | lr: 1.8167e-04 | dt:  126.79ms
epoch: 2/4 | step:  3069/6435 | loss: 1.9327 | lr: 1.8160e-04 | dt:  108.89ms
epoch: 2/4 | step:  3070/6435 | loss: 2.1538 | lr: 1.8154e-04 | dt:  157.85ms
epoch: 2/4 | step:  3071/6435 | loss: 2.0086 | lr: 1.8147e-04 | dt:  111.71ms
epoch: 2/4 | step:  3072/6435 | loss: 2.2934 | lr: 1.8140e-04 | dt:  130.51ms
epoch: 2/4 | step:  3073/6435 | loss: 2.1235 | lr: 1.8133e-04 | dt:  99.67ms
epoch: 2/4 | step:  3074/6435 | loss: 2.3017 | lr: 1.8127e-04 | dt:  96.59ms
epoch: 2/4 | step:  3075/6435 | loss: 2.2046 | lr: 1.8120e-04 | dt:  139.48ms
epoch: 2/4 | step:  3076/6435 | loss: 2.0240 | lr: 1.8113e-04 | dt:  119.58ms
epoch: 2/4 | step:  3077/6435 | loss: 1.9851 | lr: 1.8106e-04 | dt:  131.33ms
epoch: 2/4 | step:  3078/6435 | loss: 1.6976 | lr: 1.8100e-04 | dt:  141.65ms
epoch: 2/4 | step:  3079/6435 | loss: 1.9016 | lr: 1.8093e-04 | dt:  111.40ms
epoch: 2/4 | step:  3080/6435 | loss: 2.0468 | lr: 1.8086e-04 | dt:  144.50ms
epoch: 2/4 | step:  3081/6435 | loss: 2.4045 | lr: 1.8080e-04 | dt:  152.25ms
epoch: 2/4 | step:  3082/6435 | loss: 2.1529 | lr: 1.8073e-04 | dt:  154.23ms
epoch: 2/4 | step:  3083/6435 | loss: 2.1085 | lr: 1.8066e-04 | dt:  114.00ms
epoch: 2/4 | step:  3084/6435 | loss: 2.2091 | lr: 1.8059e-04 | dt:  94.81ms
epoch: 2/4 | step:  3085/6435 | loss: 2.2332 | lr: 1.8053e-04 | dt:  106.92ms
epoch: 2/4 | step:  3086/6435 | loss: 1.9945 | lr: 1.8046e-04 | dt:  136.90ms
epoch: 2/4 | step:  3087/6435 | loss: 2.0237 | lr: 1.8039e-04 | dt:  94.09ms
epoch: 2/4 | step:  3088/6435 | loss: 2.2488 | lr: 1.8032e-04 | dt:  110.35ms
epoch: 2/4 | step:  3089/6435 | loss: 2.0108 | lr: 1.8026e-04 | dt:  129.81ms
epoch: 2/4 | step:  3090/6435 | loss: 2.0185 | lr: 1.8019e-04 | dt:  140.84ms
epoch: 2/4 | step:  3091/6435 | loss: 2.0287 | lr: 1.8012e-04 | dt:  109.84ms
epoch: 2/4 | step:  3092/6435 | loss: 2.0246 | lr: 1.8005e-04 | dt:  112.87ms
epoch: 2/4 | step:  3093/6435 | loss: 1.9786 | lr: 1.7998e-04 | dt:  107.75ms
epoch: 2/4 | step:  3094/6435 | loss: 1.9995 | lr: 1.7992e-04 | dt:  149.49ms
epoch: 2/4 | step:  3095/6435 | loss: 1.9832 | lr: 1.7985e-04 | dt:  118.97ms
epoch: 2/4 | step:  3096/6435 | loss: 2.0129 | lr: 1.7978e-04 | dt:  130.44ms
epoch: 2/4 | step:  3097/6435 | loss: 2.1022 | lr: 1.7971e-04 | dt:  115.23ms
epoch: 2/4 | step:  3098/6435 | loss: 1.9586 | lr: 1.7965e-04 | dt:  142.77ms
epoch: 2/4 | step:  3099/6435 | loss: 2.0189 | lr: 1.7958e-04 | dt:  98.67ms
epoch: 2/4 | step:  3100/6435 | loss: 2.1782 | lr: 1.7951e-04 | dt:  143.14ms
eval loss: 2.2248 | dt:  792.79ms
epoch: 2/4 | step:  3101/6435 | loss: 2.0131 | lr: 1.7944e-04 | dt:  125.66ms
epoch: 2/4 | step:  3102/6435 | loss: 2.0803 | lr: 1.7938e-04 | dt:  121.12ms
epoch: 2/4 | step:  3103/6435 | loss: 2.2143 | lr: 1.7931e-04 | dt:  95.23ms
epoch: 2/4 | step:  3104/6435 | loss: 1.8573 | lr: 1.7924e-04 | dt:  105.04ms
epoch: 2/4 | step:  3105/6435 | loss: 2.0867 | lr: 1.7917e-04 | dt:  129.92ms
epoch: 2/4 | step:  3106/6435 | loss: 2.0792 | lr: 1.7911e-04 | dt:  93.17ms
epoch: 2/4 | step:  3107/6435 | loss: 1.9105 | lr: 1.7904e-04 | dt:  99.42ms
epoch: 2/4 | step:  3108/6435 | loss: 2.1045 | lr: 1.7897e-04 | dt:  160.27ms
epoch: 2/4 | step:  3109/6435 | loss: 1.9156 | lr: 1.7890e-04 | dt:  121.92ms
epoch: 2/4 | step:  3110/6435 | loss: 2.0610 | lr: 1.7884e-04 | dt:  106.88ms
epoch: 2/4 | step:  3111/6435 | loss: 1.9488 | lr: 1.7877e-04 | dt:  107.49ms
epoch: 2/4 | step:  3112/6435 | loss: 2.0914 | lr: 1.7870e-04 | dt:  103.75ms
epoch: 2/4 | step:  3113/6435 | loss: 2.0463 | lr: 1.7863e-04 | dt:  114.70ms
epoch: 2/4 | step:  3114/6435 | loss: 2.2749 | lr: 1.7857e-04 | dt:  178.33ms
epoch: 2/4 | step:  3115/6435 | loss: 2.1279 | lr: 1.7850e-04 | dt:  105.86ms
epoch: 2/4 | step:  3116/6435 | loss: 2.2492 | lr: 1.7843e-04 | dt:  105.59ms
epoch: 2/4 | step:  3117/6435 | loss: 2.3195 | lr: 1.7836e-04 | dt:  118.45ms
epoch: 2/4 | step:  3118/6435 | loss: 1.9194 | lr: 1.7830e-04 | dt:  117.79ms
epoch: 2/4 | step:  3119/6435 | loss: 2.1531 | lr: 1.7823e-04 | dt:  101.02ms
epoch: 2/4 | step:  3120/6435 | loss: 2.1403 | lr: 1.7816e-04 | dt:  105.28ms
epoch: 2/4 | step:  3121/6435 | loss: 2.1340 | lr: 1.7809e-04 | dt:  124.84ms
epoch: 2/4 | step:  3122/6435 | loss: 2.0453 | lr: 1.7803e-04 | dt:  122.62ms
epoch: 2/4 | step:  3123/6435 | loss: 2.5160 | lr: 1.7796e-04 | dt:  99.82ms
epoch: 2/4 | step:  3124/6435 | loss: 2.0060 | lr: 1.7789e-04 | dt:  107.72ms
epoch: 2/4 | step:  3125/6435 | loss: 1.8976 | lr: 1.7782e-04 | dt:  109.97ms
epoch: 2/4 | step:  3126/6435 | loss: 2.2053 | lr: 1.7775e-04 | dt:  137.87ms
epoch: 2/4 | step:  3127/6435 | loss: 2.1450 | lr: 1.7769e-04 | dt:  174.04ms
epoch: 2/4 | step:  3128/6435 | loss: 2.1993 | lr: 1.7762e-04 | dt:  156.82ms
epoch: 2/4 | step:  3129/6435 | loss: 2.2095 | lr: 1.7755e-04 | dt:  95.29ms
epoch: 2/4 | step:  3130/6435 | loss: 1.9155 | lr: 1.7748e-04 | dt:  87.86ms
epoch: 2/4 | step:  3131/6435 | loss: 2.2667 | lr: 1.7742e-04 | dt:  136.62ms
epoch: 2/4 | step:  3132/6435 | loss: 2.1606 | lr: 1.7735e-04 | dt:  111.91ms
epoch: 2/4 | step:  3133/6435 | loss: 2.2528 | lr: 1.7728e-04 | dt:  113.16ms
epoch: 2/4 | step:  3134/6435 | loss: 1.9659 | lr: 1.7721e-04 | dt:  160.69ms
epoch: 2/4 | step:  3135/6435 | loss: 2.1452 | lr: 1.7715e-04 | dt:  102.05ms
epoch: 2/4 | step:  3136/6435 | loss: 2.0634 | lr: 1.7708e-04 | dt:  124.92ms
epoch: 2/4 | step:  3137/6435 | loss: 2.1839 | lr: 1.7701e-04 | dt:  111.46ms
epoch: 2/4 | step:  3138/6435 | loss: 2.0575 | lr: 1.7694e-04 | dt:  166.04ms
epoch: 2/4 | step:  3139/6435 | loss: 2.1244 | lr: 1.7688e-04 | dt:  117.95ms
epoch: 2/4 | step:  3140/6435 | loss: 1.9042 | lr: 1.7681e-04 | dt:  109.39ms
epoch: 2/4 | step:  3141/6435 | loss: 1.9283 | lr: 1.7674e-04 | dt:  123.65ms
epoch: 2/4 | step:  3142/6435 | loss: 1.9935 | lr: 1.7667e-04 | dt:  115.14ms
epoch: 2/4 | step:  3143/6435 | loss: 2.3126 | lr: 1.7660e-04 | dt:  120.89ms
epoch: 2/4 | step:  3144/6435 | loss: 2.0526 | lr: 1.7654e-04 | dt:  167.39ms
epoch: 2/4 | step:  3145/6435 | loss: 1.9990 | lr: 1.7647e-04 | dt:  97.51ms
epoch: 2/4 | step:  3146/6435 | loss: 2.0103 | lr: 1.7640e-04 | dt:  122.42ms
epoch: 2/4 | step:  3147/6435 | loss: 2.0770 | lr: 1.7633e-04 | dt:  117.28ms
epoch: 2/4 | step:  3148/6435 | loss: 2.0900 | lr: 1.7627e-04 | dt:  109.36ms
epoch: 2/4 | step:  3149/6435 | loss: 2.1154 | lr: 1.7620e-04 | dt:  147.47ms
epoch: 2/4 | step:  3150/6435 | loss: 2.1470 | lr: 1.7613e-04 | dt:  112.07ms
epoch: 2/4 | step:  3151/6435 | loss: 1.9899 | lr: 1.7606e-04 | dt:  145.79ms
epoch: 2/4 | step:  3152/6435 | loss: 2.0581 | lr: 1.7599e-04 | dt:  104.74ms
epoch: 2/4 | step:  3153/6435 | loss: 2.1063 | lr: 1.7593e-04 | dt:  104.43ms
epoch: 2/4 | step:  3154/6435 | loss: 1.9230 | lr: 1.7586e-04 | dt:  138.80ms
epoch: 2/4 | step:  3155/6435 | loss: 1.7909 | lr: 1.7579e-04 | dt:  120.23ms
epoch: 2/4 | step:  3156/6435 | loss: 2.0326 | lr: 1.7572e-04 | dt:  114.46ms
epoch: 2/4 | step:  3157/6435 | loss: 2.0641 | lr: 1.7566e-04 | dt:  100.79ms
epoch: 2/4 | step:  3158/6435 | loss: 2.2162 | lr: 1.7559e-04 | dt:  110.13ms
epoch: 2/4 | step:  3159/6435 | loss: 2.1822 | lr: 1.7552e-04 | dt:  128.82ms
epoch: 2/4 | step:  3160/6435 | loss: 2.0017 | lr: 1.7545e-04 | dt:  185.77ms
epoch: 2/4 | step:  3161/6435 | loss: 1.8918 | lr: 1.7539e-04 | dt:  119.92ms
epoch: 2/4 | step:  3162/6435 | loss: 2.1747 | lr: 1.7532e-04 | dt:  126.53ms
epoch: 2/4 | step:  3163/6435 | loss: 2.2162 | lr: 1.7525e-04 | dt:  127.01ms
epoch: 2/4 | step:  3164/6435 | loss: 2.0627 | lr: 1.7518e-04 | dt:  123.81ms
epoch: 2/4 | step:  3165/6435 | loss: 2.2320 | lr: 1.7511e-04 | dt:  108.69ms
epoch: 2/4 | step:  3166/6435 | loss: 1.9473 | lr: 1.7505e-04 | dt:  128.49ms
epoch: 2/4 | step:  3167/6435 | loss: 1.9847 | lr: 1.7498e-04 | dt:  157.92ms
epoch: 2/4 | step:  3168/6435 | loss: 2.2715 | lr: 1.7491e-04 | dt:  148.01ms
epoch: 2/4 | step:  3169/6435 | loss: 2.2337 | lr: 1.7484e-04 | dt:  104.75ms
epoch: 2/4 | step:  3170/6435 | loss: 1.8355 | lr: 1.7478e-04 | dt:  113.79ms
epoch: 2/4 | step:  3171/6435 | loss: 1.8509 | lr: 1.7471e-04 | dt:  118.37ms
epoch: 2/4 | step:  3172/6435 | loss: 2.3713 | lr: 1.7464e-04 | dt:  126.92ms
epoch: 2/4 | step:  3173/6435 | loss: 1.9929 | lr: 1.7457e-04 | dt:  113.48ms
epoch: 2/4 | step:  3174/6435 | loss: 1.9982 | lr: 1.7450e-04 | dt:  117.64ms
epoch: 2/4 | step:  3175/6435 | loss: 1.8960 | lr: 1.7444e-04 | dt:  128.70ms
epoch: 2/4 | step:  3176/6435 | loss: 2.1700 | lr: 1.7437e-04 | dt:  98.00ms
epoch: 2/4 | step:  3177/6435 | loss: 2.1636 | lr: 1.7430e-04 | dt:  117.33ms
epoch: 2/4 | step:  3178/6435 | loss: 2.1326 | lr: 1.7423e-04 | dt:  165.58ms
epoch: 2/4 | step:  3179/6435 | loss: 2.1371 | lr: 1.7417e-04 | dt:  107.95ms
epoch: 2/4 | step:  3180/6435 | loss: 2.1397 | lr: 1.7410e-04 | dt:  99.04ms
epoch: 2/4 | step:  3181/6435 | loss: 1.9687 | lr: 1.7403e-04 | dt:  104.52ms
epoch: 2/4 | step:  3182/6435 | loss: 1.9772 | lr: 1.7396e-04 | dt:  109.58ms
epoch: 2/4 | step:  3183/6435 | loss: 2.0994 | lr: 1.7389e-04 | dt:  147.87ms
epoch: 2/4 | step:  3184/6435 | loss: 2.0985 | lr: 1.7383e-04 | dt:  99.79ms
epoch: 2/4 | step:  3185/6435 | loss: 2.0962 | lr: 1.7376e-04 | dt:  105.77ms
epoch: 2/4 | step:  3186/6435 | loss: 2.2002 | lr: 1.7369e-04 | dt:  106.29ms
epoch: 2/4 | step:  3187/6435 | loss: 1.7064 | lr: 1.7362e-04 | dt:  151.69ms
epoch: 2/4 | step:  3188/6435 | loss: 2.3536 | lr: 1.7356e-04 | dt:  106.59ms
epoch: 2/4 | step:  3189/6435 | loss: 1.9280 | lr: 1.7349e-04 | dt:  108.87ms
epoch: 2/4 | step:  3190/6435 | loss: 2.1358 | lr: 1.7342e-04 | dt:  101.54ms
epoch: 2/4 | step:  3191/6435 | loss: 2.0864 | lr: 1.7335e-04 | dt:  126.91ms
epoch: 2/4 | step:  3192/6435 | loss: 2.0735 | lr: 1.7328e-04 | dt:  130.99ms
epoch: 2/4 | step:  3193/6435 | loss: 2.0450 | lr: 1.7322e-04 | dt:  106.15ms
epoch: 2/4 | step:  3194/6435 | loss: 1.9746 | lr: 1.7315e-04 | dt:  111.31ms
epoch: 2/4 | step:  3195/6435 | loss: 1.9845 | lr: 1.7308e-04 | dt:  120.93ms
epoch: 2/4 | step:  3196/6435 | loss: 2.0827 | lr: 1.7301e-04 | dt:  118.70ms
epoch: 2/4 | step:  3197/6435 | loss: 2.0729 | lr: 1.7295e-04 | dt:  128.09ms
epoch: 2/4 | step:  3198/6435 | loss: 2.0859 | lr: 1.7288e-04 | dt:  111.54ms
epoch: 2/4 | step:  3199/6435 | loss: 2.1053 | lr: 1.7281e-04 | dt:  104.46ms
epoch: 2/4 | step:  3200/6435 | loss: 2.0335 | lr: 1.7274e-04 | dt:  101.26ms
eval loss: 2.2271 | dt:  794.82ms
epoch: 2/4 | step:  3201/6435 | loss: 2.0649 | lr: 1.7267e-04 | dt:  140.53ms
epoch: 2/4 | step:  3202/6435 | loss: 2.0455 | lr: 1.7261e-04 | dt:  144.81ms
epoch: 2/4 | step:  3203/6435 | loss: 2.0448 | lr: 1.7254e-04 | dt:  96.68ms
epoch: 2/4 | step:  3204/6435 | loss: 2.0744 | lr: 1.7247e-04 | dt:  166.46ms
epoch: 2/4 | step:  3205/6435 | loss: 2.1767 | lr: 1.7240e-04 | dt:  107.38ms
epoch: 2/4 | step:  3206/6435 | loss: 2.1520 | lr: 1.7233e-04 | dt:  108.11ms
epoch: 2/4 | step:  3207/6435 | loss: 2.1592 | lr: 1.7227e-04 | dt:  104.25ms
epoch: 2/4 | step:  3208/6435 | loss: 1.9753 | lr: 1.7220e-04 | dt:  121.30ms
epoch: 2/4 | step:  3209/6435 | loss: 2.0898 | lr: 1.7213e-04 | dt:  125.67ms
epoch: 2/4 | step:  3210/6435 | loss: 2.3232 | lr: 1.7206e-04 | dt:  111.65ms
epoch: 2/4 | step:  3211/6435 | loss: 2.0875 | lr: 1.7200e-04 | dt:  112.78ms
epoch: 2/4 | step:  3212/6435 | loss: 2.0435 | lr: 1.7193e-04 | dt:  108.91ms
epoch: 2/4 | step:  3213/6435 | loss: 2.2528 | lr: 1.7186e-04 | dt:  129.65ms
epoch: 2/4 | step:  3214/6435 | loss: 2.0653 | lr: 1.7179e-04 | dt:  114.66ms
epoch: 2/4 | step:  3215/6435 | loss: 2.2072 | lr: 1.7172e-04 | dt:  101.16ms
epoch: 2/4 | step:  3216/6435 | loss: 2.0364 | lr: 1.7166e-04 | dt:  113.20ms
epoch: 2/4 | step:  3217/6435 | loss: 2.1833 | lr: 1.7159e-04 | dt:  110.71ms
epoch: 3/4 | step:  3218/6435 | loss: 1.8724 | lr: 1.7152e-04 | dt:  136.14ms
epoch: 3/4 | step:  3219/6435 | loss: 1.8921 | lr: 1.7145e-04 | dt:  143.06ms
epoch: 3/4 | step:  3220/6435 | loss: 1.6620 | lr: 1.7138e-04 | dt:  128.39ms
epoch: 3/4 | step:  3221/6435 | loss: 1.8392 | lr: 1.7132e-04 | dt:  135.75ms
epoch: 3/4 | step:  3222/6435 | loss: 1.8405 | lr: 1.7125e-04 | dt:  174.64ms
epoch: 3/4 | step:  3223/6435 | loss: 1.6876 | lr: 1.7118e-04 | dt:  121.88ms
epoch: 3/4 | step:  3224/6435 | loss: 1.7052 | lr: 1.7111e-04 | dt:  190.94ms
epoch: 3/4 | step:  3225/6435 | loss: 1.8255 | lr: 1.7105e-04 | dt:  110.20ms
epoch: 3/4 | step:  3226/6435 | loss: 1.7362 | lr: 1.7098e-04 | dt:  151.98ms
epoch: 3/4 | step:  3227/6435 | loss: 1.8046 | lr: 1.7091e-04 | dt:  125.54ms
epoch: 3/4 | step:  3228/6435 | loss: 1.8589 | lr: 1.7084e-04 | dt:  121.31ms
epoch: 3/4 | step:  3229/6435 | loss: 1.8646 | lr: 1.7077e-04 | dt:  154.29ms
epoch: 3/4 | step:  3230/6435 | loss: 1.7927 | lr: 1.7071e-04 | dt:  103.27ms
epoch: 3/4 | step:  3231/6435 | loss: 1.5811 | lr: 1.7064e-04 | dt:  133.35ms
epoch: 3/4 | step:  3232/6435 | loss: 1.7850 | lr: 1.7057e-04 | dt:  127.56ms
epoch: 3/4 | step:  3233/6435 | loss: 1.9524 | lr: 1.7050e-04 | dt:  140.01ms
epoch: 3/4 | step:  3234/6435 | loss: 1.8902 | lr: 1.7043e-04 | dt:  115.15ms
epoch: 3/4 | step:  3235/6435 | loss: 1.7982 | lr: 1.7037e-04 | dt:  159.80ms
epoch: 3/4 | step:  3236/6435 | loss: 1.8372 | lr: 1.7030e-04 | dt:  136.03ms
epoch: 3/4 | step:  3237/6435 | loss: 1.7354 | lr: 1.7023e-04 | dt:  170.86ms
epoch: 3/4 | step:  3238/6435 | loss: 1.7059 | lr: 1.7016e-04 | dt:  113.48ms
epoch: 3/4 | step:  3239/6435 | loss: 1.7513 | lr: 1.7009e-04 | dt:  109.35ms
epoch: 3/4 | step:  3240/6435 | loss: 1.9422 | lr: 1.7003e-04 | dt:  131.81ms
epoch: 3/4 | step:  3241/6435 | loss: 1.8153 | lr: 1.6996e-04 | dt:  99.50ms
epoch: 3/4 | step:  3242/6435 | loss: 1.7935 | lr: 1.6989e-04 | dt:  114.33ms
epoch: 3/4 | step:  3243/6435 | loss: 1.6180 | lr: 1.6982e-04 | dt:  119.75ms
epoch: 3/4 | step:  3244/6435 | loss: 1.7454 | lr: 1.6976e-04 | dt:  170.78ms
epoch: 3/4 | step:  3245/6435 | loss: 1.7995 | lr: 1.6969e-04 | dt:  112.89ms
epoch: 3/4 | step:  3246/6435 | loss: 1.6469 | lr: 1.6962e-04 | dt:  110.83ms
epoch: 3/4 | step:  3247/6435 | loss: 1.5625 | lr: 1.6955e-04 | dt:  103.26ms
epoch: 3/4 | step:  3248/6435 | loss: 1.6620 | lr: 1.6948e-04 | dt:  131.32ms
epoch: 3/4 | step:  3249/6435 | loss: 1.9175 | lr: 1.6942e-04 | dt:  116.60ms
epoch: 3/4 | step:  3250/6435 | loss: 1.8044 | lr: 1.6935e-04 | dt:  154.10ms
epoch: 3/4 | step:  3251/6435 | loss: 1.6932 | lr: 1.6928e-04 | dt:  98.83ms
epoch: 3/4 | step:  3252/6435 | loss: 1.6904 | lr: 1.6921e-04 | dt:  104.74ms
epoch: 3/4 | step:  3253/6435 | loss: 1.6888 | lr: 1.6914e-04 | dt:  112.37ms
epoch: 3/4 | step:  3254/6435 | loss: 1.8056 | lr: 1.6908e-04 | dt:  132.74ms
epoch: 3/4 | step:  3255/6435 | loss: 1.9415 | lr: 1.6901e-04 | dt:  118.90ms
epoch: 3/4 | step:  3256/6435 | loss: 1.7609 | lr: 1.6894e-04 | dt:  105.06ms
epoch: 3/4 | step:  3257/6435 | loss: 1.8455 | lr: 1.6887e-04 | dt:  113.98ms
epoch: 3/4 | step:  3258/6435 | loss: 1.6960 | lr: 1.6880e-04 | dt:  121.88ms
epoch: 3/4 | step:  3259/6435 | loss: 1.7341 | lr: 1.6874e-04 | dt:  101.87ms
epoch: 3/4 | step:  3260/6435 | loss: 1.8410 | lr: 1.6867e-04 | dt:  107.25ms
epoch: 3/4 | step:  3261/6435 | loss: 1.5366 | lr: 1.6860e-04 | dt:  121.91ms
epoch: 3/4 | step:  3262/6435 | loss: 1.8428 | lr: 1.6853e-04 | dt:  123.86ms
